[2026-09-12 16:04:27] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-12 16:04:30] ----- Bat dau run01 (1/20) -----
[2026-09-14 21:35:55] run20 : poll - elapsed=641s log_stale=15s
[2026-09-14 21:36:15] run20 : poll - elapsed=661s log_stale=35s
[2026-09-14 21:36:35] run20 : poll - elapsed=681s log_stale=55s
[2026-09-14 21:36:55] run20 : poll - elapsed=701s log_stale=75s
[2026-09-14 21:37:15] run20 : poll - elapsed=721s log_stale=95s
[2026-09-14 21:37:35] run20 : poll - elapsed=741s log_stale=115s
[2026-09-14 21:37:55] run20 : poll - elapsed=761s log_stale=136s
[2026-09-14 21:38:15] run20 : poll - elapsed=781s log_stale=15s
[2026-09-14 21:38:35] run20 : poll - elapsed=801s log_stale=35s
[2026-09-14 21:38:55] run20 : poll - elapsed=821s log_stale=55s
[2026-09-14 21:39:15] run20 : poll - elapsed=841s log_stale=75s
[2026-09-14 21:39:35] run20 : poll - elapsed=861s log_stale=95s
[2026-09-14 21:39:55] run20 : poll - elapsed=881s log_stale=115s
[2026-09-14 21:40:15] run20 : poll - elapsed=901s log_stale=135s
[2026-09-14 21:40:35] run20 : poll - elapsed=921s log_stale=16s
[2026-09-14 21:40:55] run20 : poll - elapsed=941s log_stale=36s
[2026-09-14 21:41:15] run20 : poll - elapsed=961s log_stale=56s
[2026-09-14 21:41:35] run20 : poll - elapsed=981s log_stale=76s
[2026-09-14 21:41:55] run20 : poll - elapsed=1001s log_stale=96s
[2026-09-14 21:42:15] run20 : poll - elapsed=1021s log_stale=116s
[2026-09-14 21:42:35] run20 : poll - elapsed=1041s log_stale=136s
[2026-09-14 21:42:55] run20 : poll - elapsed=1061s log_stale=17s
[2026-09-14 21:43:15] run20 : poll - elapsed=1081s log_stale=37s
[2026-09-14 21:43:35] run20 : poll - elapsed=1101s log_stale=57s
[2026-09-14 21:43:55] run20 : poll - elapsed=1121s log_stale=77s
[2026-09-14 21:44:15] run20 : poll - elapsed=1141s log_stale=97s
[2026-09-14 21:44:35] run20 : poll - elapsed=1161s log_stale=117s
[2026-09-14 21:44:55] run20 : poll - elapsed=1181s log_stale=137s
[2026-09-14 21:45:15] run20 : poll - elapsed=1201s log_stale=18s
[2026-09-14 21:45:35] run20 : poll - elapsed=1221s log_stale=38s
[2026-09-14 21:45:55] run20 : poll - elapsed=1241s log_stale=58s
[2026-09-14 21:46:15] run20 : poll - elapsed=1261s log_stale=78s
[2026-09-14 21:46:35] run20 : poll - elapsed=1281s log_stale=98s
[2026-09-14 21:46:55] run20 : poll - elapsed=1301s log_stale=118s
[2026-09-14 21:47:15] run20 : poll - elapsed=1321s log_stale=138s
[2026-09-14 21:47:35] run20 : poll - elapsed=1341s log_stale=18s
[2026-09-14 21:47:55] run20 : poll - elapsed=1361s log_stale=38s
[2026-09-14 21:48:15] run20 : poll - elapsed=1381s log_stale=58s
[2026-09-14 21:48:35] run20 : poll - elapsed=1401s log_stale=78s
[2026-09-14 21:48:55] run20 : poll - elapsed=1421s log_stale=98s
[2026-09-14 21:49:15] run20 : poll - elapsed=1441s log_stale=118s
[2026-09-14 21:49:35] run20 : poll - elapsed=1461s log_stale=138s
[2026-09-14 21:49:55] run20 : poll - elapsed=1481s log_stale=19s
[2026-09-14 21:50:16] run20 : poll - elapsed=1501s log_stale=39s
[2026-09-14 21:50:36] run20 : poll - elapsed=1521s log_stale=59s
[2026-09-14 21:50:56] run20 : poll - elapsed=1541s log_stale=79s
[2026-09-14 21:51:16] run20 : poll - elapsed=1561s log_stale=99s
[2026-09-14 21:51:36] run20 : poll - elapsed=1581s log_stale=119s
[2026-09-14 21:51:56] run20 : poll - elapsed=1601s log_stale=139s
[2026-09-14 21:52:16] run20 : poll - elapsed=1621s log_stale=19s
[2026-09-14 21:52:36] run20 : poll - elapsed=1642s log_stale=39s
[2026-09-14 21:52:56] run20 : poll - elapsed=1662s log_stale=59s
[2026-09-14 21:53:16] run20 : poll - elapsed=1682s log_stale=79s
[2026-09-14 21:53:36] run20 : poll - elapsed=1702s log_stale=99s
[2026-09-14 21:53:56] run20 : poll - elapsed=1722s log_stale=119s
[2026-09-14 21:54:16] run20 : poll - elapsed=1742s log_stale=139s
[2026-09-14 21:54:36] run20 : poll - elapsed=1762s log_stale=19s
[2026-09-14 21:54:56] run20 : poll - elapsed=1782s log_stale=39s
[2026-09-14 21:55:16] run20 : poll - elapsed=1802s log_stale=59s
[2026-09-14 21:55:36] run20 : poll - elapsed=1822s log_stale=79s
[2026-09-14 21:55:56] run20 : poll - elapsed=1842s log_stale=99s
[2026-09-14 21:56:16] run20 : poll - elapsed=1862s log_stale=119s
[2026-09-14 21:56:36] run20 : poll - elapsed=1882s log_stale=139s
[2026-09-14 21:56:56] run20 : poll - elapsed=1902s log_stale=20s
[2026-09-14 21:57:16] run20 : poll - elapsed=1922s log_stale=40s
[2026-09-14 21:57:36] run20 : poll - elapsed=1942s log_stale=60s
[2026-09-14 21:57:56] run20 : poll - elapsed=1962s log_stale=80s
[2026-09-14 21:58:16] run20 : poll - elapsed=1982s log_stale=100s
[2026-09-14 21:58:36] run20 : poll - elapsed=2002s log_stale=120s
[2026-09-14 21:58:56] run20 : poll - elapsed=2022s log_stale=1s
[2026-09-14 21:59:16] run20 : poll - elapsed=2042s log_stale=21s
[2026-09-14 21:59:36] run20 : poll - elapsed=2062s log_stale=41s
[2026-09-14 21:59:56] run20 : poll - elapsed=2082s log_stale=61s
[2026-09-14 22:00:16] run20 : poll - elapsed=2102s log_stale=81s
[2026-09-14 22:00:36] run20 : poll - elapsed=2122s log_stale=102s
[2026-09-14 22:00:56] run20 : poll - elapsed=2142s log_stale=122s
[2026-09-14 22:01:16] run20 : poll - elapsed=2162s log_stale=3s
[2026-09-14 22:01:36] run20 : poll - elapsed=2182s log_stale=23s
[2026-09-14 22:01:56] run20 : poll - elapsed=2202s log_stale=43s
[2026-09-14 22:02:16] run20 : poll - elapsed=2222s log_stale=63s
[2026-09-14 22:02:36] run20 : poll - elapsed=2242s log_stale=83s
[2026-09-14 22:02:56] run20 : poll - elapsed=2262s log_stale=103s
[2026-09-14 22:03:16] run20 : poll - elapsed=2282s log_stale=123s
[2026-09-14 22:03:36] run20 : poll - elapsed=2302s log_stale=5s
[2026-09-14 22:03:56] run20 : poll - elapsed=2322s log_stale=25s
[2026-09-14 22:04:16] run20 : poll - elapsed=2342s log_stale=45s
[2026-09-14 22:04:36] run20 : poll - elapsed=2362s log_stale=65s
[2026-09-14 22:04:56] run20 : poll - elapsed=2382s log_stale=85s
[2026-09-14 22:05:16] run20 : poll - elapsed=2402s log_stale=105s
[2026-09-14 22:05:36] run20 : poll - elapsed=2422s log_stale=125s
[2026-09-14 22:05:56] run20 : poll - elapsed=2442s log_stale=6s
[2026-09-14 22:06:16] run20 : poll - elapsed=2462s log_stale=26s
[2026-09-14 22:06:36] run20 : poll - elapsed=2482s log_stale=46s
[2026-09-14 22:06:56] run20 : poll - elapsed=2502s log_stale=66s
[2026-09-14 22:07:16] run20 : poll - elapsed=2522s log_stale=86s
[2026-09-14 22:07:37] run20 : poll - elapsed=2542s log_stale=106s
[2026-09-14 22:07:57] run20 : poll - elapsed=2562s log_stale=126s
[2026-09-14 22:08:17] run20 : poll - elapsed=2582s log_stale=7s
[2026-09-14 22:08:37] run20 : poll - elapsed=2602s log_stale=27s
[2026-09-14 22:08:57] run20 : poll - elapsed=2623s log_stale=47s
[2026-09-14 22:09:17] run20 : poll - elapsed=2643s log_stale=67s
[2026-09-14 22:09:37] run20 : poll - elapsed=2663s log_stale=87s
[2026-09-14 22:09:57] run20 : poll - elapsed=2683s log_stale=107s
[2026-09-14 22:10:17] run20 : poll - elapsed=2703s log_stale=127s
[2026-09-14 22:10:37] run20 : poll - elapsed=2723s log_stale=9s
[2026-09-14 22:10:57] run20 : poll - elapsed=2743s log_stale=29s
[2026-09-14 22:11:17] run20 : poll - elapsed=2763s log_stale=49s
[2026-09-14 22:11:37] run20 : poll - elapsed=2783s log_stale=69s
[2026-09-14 22:11:57] run20 : poll - elapsed=2803s log_stale=89s
[2026-09-14 22:12:17] run20 : poll - elapsed=2823s log_stale=109s
[2026-09-14 22:12:37] run20 : poll - elapsed=2843s log_stale=129s
[2026-09-14 22:12:57] run20 : poll - elapsed=2863s log_stale=10s
[2026-09-14 22:13:17] run20 : poll - elapsed=2883s log_stale=30s
[2026-09-14 22:13:37] run20 : poll - elapsed=2903s log_stale=50s
[2026-09-14 22:13:57] run20 : poll - elapsed=2923s log_stale=70s
[2026-09-14 22:14:17] run20 : poll - elapsed=2943s log_stale=90s
[2026-09-14 22:14:37] run20 : poll - elapsed=2963s log_stale=110s
[2026-09-14 22:14:57] run20 : poll - elapsed=2983s log_stale=130s
[2026-09-14 22:15:17] run20 : THANH CONG - D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run20_FINAL.mat da xuat hien.
[2026-09-14 22:15:17] === HOAN THANH TOAN BO CAMPAIGN cho cong trinh A (20 lan chay) ===
[2026-09-15 07:57:11] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-15 07:57:14] run01 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run01_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run02 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run02_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run03 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run03_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run04 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run04_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run05 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run05_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run06 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run06_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run07 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run07_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run08 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run08_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run09 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run09_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run10 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run10_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run11 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run11_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run12 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run12_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run13 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run13_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run14 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run14_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run15 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run15_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run16 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run16_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run17 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run17_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run18 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run18_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run19 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run19_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] run20 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run20_FINAL.mat) - BO QUA.
[2026-09-15 07:57:14] === HOAN THANH TOAN BO CAMPAIGN cho cong trinh A (20 lan chay) ===
[2026-09-15 08:09:02] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-15 08:09:05] run01 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run01_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run02 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run02_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run03 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run03_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run04 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run04_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run05 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run05_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run06 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run06_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run07 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run07_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run08 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run08_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run09 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run09_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run10 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run10_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run11 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run11_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run12 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run12_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run13 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run13_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run14 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run14_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run15 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run15_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run16 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run16_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run17 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run17_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run18 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run18_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run19 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run19_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] run20 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run20_FINAL.mat) - BO QUA.
[2026-09-15 08:09:06] === HOAN THANH TOAN BO CAMPAIGN cho cong trinh A (20 lan chay) ===
[2026-09-15 09:03:39] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-15 09:03:42] run01 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run01_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run02 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run02_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run03 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run03_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run04 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run04_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run05 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run05_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run06 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run06_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run07 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run07_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run08 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run08_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run09 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run09_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run10 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run10_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run11 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run11_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run12 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run12_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run13 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run13_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run14 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run14_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run15 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run15_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run16 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run16_FINAL.mat) - BO QUA.
[2026-09-15 09:03:42] run17 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run17_FINAL.mat) - BO QUA.
[2026-09-15 09:03:43] run18 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run18_FINAL.mat) - BO QUA.
[2026-09-15 09:03:43] run19 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run19_FINAL.mat) - BO QUA.
[2026-09-15 09:03:43] run20 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run20_FINAL.mat) - BO QUA.
[2026-09-15 09:03:43] === HOAN THANH TOAN BO CAMPAIGN cho cong trinh A (20 lan chay) ===
[2026-09-15 11:00:15] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-15 11:00:18] run01 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run01_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run02 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run02_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run03 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run03_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run04 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run04_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run05 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run05_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run06 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run06_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run07 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run07_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run08 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run08_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run09 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run09_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run10 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run10_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run11 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run11_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run12 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run12_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run13 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run13_FINAL.mat) - BO QUA.
[2026-09-15 11:00:18] run14 : da co ket qua (D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run14_FINAL.mat) - BO QUA.
