frame,station,load_case,step_type,P,V2,V3,T,M2,M3
135,23.294203836015523,BAO KT,Max,-67.36173259855914,0.38079394173876446,0.3016616339307276,0.2550428577420851,1.220585488259303,0.8352066807514306
135,0.0,BAO KT,Min,-166.52685751891994,-0.05553741029250313,-0.11745627707025794,-0.1512532084691265,-1.5154649716348012,-0.4584930751265637
135,11.647101918007762,BAO KT,Min,-166.52685751891994,-0.05553741029250313,-0.11745627707025794,-0.1512532084691265,-0.7660851176222763,0.010416205772698455
135,23.294203836015523,BAO KT,Min,-166.52685751891994,-0.05553741029250313,-0.11745627707025794,-0.1512532084691265,-4.279568912766208,-4.413542220675974
136,0.0,BAO KT,Max,-58.36659014501165,1.6499265389840603,0.9062795378184113,0.5154440039954361,5.409611439978594,9.96026318234108
136,6.008455732415979,BAO KT,Max,-58.36659014501165,1.6499265389840603,0.9062795378184113,0.5154440039954361,0.320721431306054,0.3481602940254944
136,12.016911464831958,BAO KT,Max,-58.36659014501165,1.6499265389840603,0.9062795378184113,0.5154440039954361,-1.8746381178536367,4.260365142072268
136,0.0,BAO KT,Min,-204.18295606982426,-0.6581227945683142,0.2760413355341564,-0.18292229349972164,1.440227040035698,-3.6482382132429554
136,6.008455732415979,BAO KT,Min,-204.18295606982426,-0.6581227945683142,0.2760413355341564,-0.18292229349972164,-0.652708741096047,-0.18373576352421186
136,12.016911464831958,BAO KT,Min,-204.18295606982426,-0.6581227945683142,0.2760413355341564,-0.18292229349972164,-5.535502041857584,-9.866757960106984
137,0.0,BAO KT,Max,-15.569463537636128,0.5884158921170487,-0.2816457915709448,0.6330047626497899,-1.4443003425536387,3.0492878358051105
137,5.684761498594509,BAO KT,Max,-15.569463537636128,0.5884158921170487,-0.2816457915709448,0.6330047626497899,0.5288391757373784,0.23519488309741823
137,11.369522997189017,BAO KT,Max,-15.569463537636128,0.5884158921170487,-0.2816457915709448,0.6330047626497899,6.032717085297762,12.003750138615528
137,0.0,BAO KT,Min,-168.68276258916728,-2.1214454272679557,-1.0685703657710401,-0.13881754926757264,-6.116418262450759,-12.116072433988977
137,5.684761498594509,BAO KT,Min,-168.68276258916728,-2.1214454272679557,-1.0685703657710401,-0.13881754926757264,-0.47395401262606285,-0.3414173917634156
137,11.369522997189017,BAO KT,Min,-168.68276258916728,-2.1214454272679557,-1.0685703657710401,-0.13881754926757264,1.7578779617737235,-3.640720181531167
138,0.0,BAO KT,Max,-79.40516981466612,1.7088796177103727,2.3873447308362614,0.6387146454537687,14.49907751931522,10.339582393587726
138,6.02077667844945,BAO KT,Max,-79.40516981466612,1.7088796177103727,2.3873447308362614,0.6387146454537687,0.5203581604432399,0.35917812003876176
138,12.0415533568989,BAO KT,Max,-79.40516981466612,1.7088796177103727,2.3873447308362614,0.6387146454537687,7.273502315241199,1.4924432786719224
138,0.0,BAO KT,Min,-175.61567856448124,-0.19346347487297488,-1.168189527439941,-0.14236480522574085,-6.891021562667427,-0.8371574766220744
138,6.02077667844945,BAO KT,Min,-175.61567856448124,-0.19346347487297488,-1.168189527439941,-0.14236480522574085,-0.2623058516515602,-0.02826747104943668
138,12.0415533568989,BAO KT,Min,-175.61567856448124,-0.19346347487297488,-1.168189527439941,-0.14236480522574085,-14.248261438361064,-10.237982703588724
139,0.0,BAO KT,Max,-11.472232107534673,-0.027030613537173023,1.4111531855568376,0.5927453221214251,7.8872102135721125,-0.40627551062031886
139,5.609414368617047,BAO KT,Max,-11.472232107534673,-0.027030613537173023,1.4111531855568376,0.5927453221214251,0.3357041925617873,0.028623749837465517
139,11.218828737234094,BAO KT,Max,-11.472232107534673,-0.027030613537173023,1.4111531855568376,0.5927453221214251,15.22555390958215,12.845007315312039
139,0.0,BAO KT,Min,-159.54040927264745,-2.299293963842275,-2.7807814140996405,-0.20895779991891286,-16.02893704589961,-12.950377881590567
139,5.609414368617047,BAO KT,Min,-159.54040927264745,-2.299293963842275,-2.7807814140996405,-0.20895779991891286,-0.7439786139291253,-0.3632409987218364
139,11.218828737234094,BAO KT,Min,-159.54040927264745,-2.299293963842275,-2.7807814140996405,-0.20895779991891286,-8.064241628291848,-0.17346523859240615
140,0.0,BAO KT,Max,-58.20796601195494,-0.6207663369800968,13.510978772132564,2.172406317785393,48.08075015497162,-2.2609439089079437
140,3.831070467194721,BAO KT,Max,-58.20796601195494,-0.6207663369800968,13.510978772132564,2.172406317785393,-1.2662231141244513,1.7536388070467182
140,7.662140934389442,BAO KT,Max,-58.20796601195494,-0.6207663369800968,13.510978772132564,2.172406317785393,81.68450936242915,65.31121756219595
140,0.0,BAO KT,Min,-178.95206665763197,-17.23664230268232,-22.050402179612714,-0.7424151414964824,-87.2687797977316,-66.75836499661493
140,3.831070467194721,BAO KT,Min,-178.95206665763197,-17.23664230268232,-22.050402179612714,-0.7424151414964824,-5.52261242485418,-0.7235737172094865
140,7.662140934389442,BAO KT,Min,-178.95206665763197,-17.23664230268232,-22.050402179612714,-0.7424151414964824,-55.44227335865211,2.4954552523582465
141,0.0,BAO KT,Max,-12.15903812038783,2.7779516848293393,-0.12468445119404178,1.1364687135229614,-0.7548190809524657,21.76874863407005
141,7.4025380221052774,BAO KT,Max,-12.15903812038783,2.7779516848293393,-0.12468445119404178,1.1364687135229614,0.6656911735121018,2.6359880565600635
141,14.805076044210555,BAO KT,Max,-12.15903812038783,2.7779516848293393,-0.12468445119404178,1.1364687135229614,13.902905137762827,19.12001179179758
141,0.0,BAO KT,Min,-165.1757433294885,-2.3234868201273273,-1.9073019134852507,-0.26872629234673234,-14.33484473065461,-15.27938726790848
141,7.4025380221052774,BAO KT,Min,-165.1757433294885,-2.3234868201273273,-1.9073019134852507,-0.26872629234673234,-0.2159697964458914,0.6112692047400445
141,14.805076044210555,BAO KT,Min,-165.1757433294885,-2.3234868201273273,-1.9073019134852507,-0.26872629234673234,1.0911437005059823,-19.359037306971146
142,0.0,BAO KT,Max,-19.1756834664229,2.7041252678642316,-0.026916033029356773,1.0804993506430218,-0.4980815656993692,20.58299796354585
142,7.224252178818288,BAO KT,Max,-19.1756834664229,2.7041252678642316,-0.026916033029356773,1.0804993506430218,0.42341750006431994,2.472725325420965
142,14.448504357636576,BAO KT,Max,-19.1756834664229,2.7041252678642316,-0.026916033029356773,1.0804993506430218,13.64106825950557,19.025049364209742
142,0.0,BAO KT,Min,-159.64463488518567,-2.38155436862227,-1.893787168801941,-0.2608117417593738,-13.72132390136551,-15.384849308777554
142,7.224252178818288,BAO KT,Min,-159.64463488518567,-2.38155436862227,-1.893787168801941,-0.2608117417593738,-0.3036333554418935,0.5609340101174358
142,14.448504357636576,BAO KT,Min,-159.64463488518567,-2.38155436862227,-1.893787168801941,-0.2608117417593738,-0.10918514518441769,-18.487567752785676
143,0.0,BAO KT,Max,-23.459610989721483,2.4532690204708714,-0.16558100423375974,1.1043630773506863,-0.9654553798061271,18.555942446311793
143,7.141376082885728,BAO KT,Max,-23.459610989721483,2.4532690204708714,-0.16558100423375974,1.1043630773506863,0.7569063554554492,2.560894047296484
143,14.282752165771456,BAO KT,Max,-23.459610989721483,2.4532690204708714,-0.16558100423375974,1.1043630773506863,12.35319169739557,19.570957936473157
143,0.0,BAO KT,Min,-157.57276427666213,-2.471058370346428,-1.7308777553960983,-0.2546448978085504,-12.36850631217369,-15.722556354339972
143,7.141376082885728,BAO KT,Min,-157.57276427666213,-2.471058370346428,-1.7308777553960983,-0.2546448978085504,-0.007657307389060172,0.6581881570978826
143,14.282752165771456,BAO KT,Min,-157.57276427666213,-2.471058370346428,-1.7308777553960983,-0.2546448978085504,1.3994970670242175,-16.483490969038566
144,0.0,BAO KT,Max,-23.16526367730108,2.053585241708698,-0.15822352272403362,1.1714289569443923,-0.9669492132338448,15.719271919977345
144,7.094957642052256,BAO KT,Max,-23.16526367730108,2.053585241708698,-0.15822352272403362,1.1714289569443923,0.5816680406676845,2.7921505696777125
144,14.189915284104512,BAO KT,Max,-23.16526367730108,2.053585241708698,-0.15822352272403362,1.1714289569443923,10.581751401667171,21.318070641551078
144,0.0,BAO KT,Min,-151.89946714159717,-2.6766038980420097,-1.5006337256120943,-0.2482991072960985,-10.712114037238582,-16.66271192076895
144,7.094957642052256,BAO KT,Min,-151.89946714159717,-2.6766038980420097,-1.5006337256120943,-0.2482991072960985,-0.06518131778570527,0.8506858877698561
144,14.189915284104512,BAO KT,Min,-151.89946714159717,-2.6766038980420097,-1.5006337256120943,-0.2482991072960985,1.223648629532117,-13.420928688556362
145,0.0,BAO KT,Max,-22.225517778580915,1.7346179990940627,0.12009159605202835,1.1388962237357547,1.030865829709131,13.308647442169676
145,6.992243589090628,BAO KT,Max,-22.225517778580915,1.7346179990940627,0.12009159605202835,1.1388962237357547,0.430930433273526,2.894966821310146
145,13.984487178181256,BAO KT,Max,-22.225517778580915,1.7346179990940627,0.12009159605202835,1.1388962237357547,9.261319719711185,22.54052432158069
145,0.0,BAO KT,Min,-146.20008245055044,-2.8551321310225592,-1.3288228389361387,-0.2668524773970665,-9.321586233465663,-17.387034356717614
145,6.992243589090628,BAO KT,Min,-146.20008245055044,-2.8551321310225592,-1.3288228389361387,-0.2668524773970665,-0.07980243265079758,0.9761551269714466
145,13.984487178181256,BAO KT,Min,-146.20008245055044,-2.8551321310225592,-1.3288228389361387,-0.2668524773970665,-0.6485535554877817,-10.949095725203666
146,0.0,BAO KT,Max,-25.967231040314694,1.426246213098051,0.45798793205055444,1.1271221670530487,3.355290032761485,10.970785975996991
146,6.883420817102947,BAO KT,Max,-25.967231040314694,1.426246213098051,0.45798793205055444,1.1271221670530487,0.4816489027218439,2.8971855965203694
146,13.766841634205894,BAO KT,Max,-25.967231040314694,1.426246213098051,0.45798793205055444,1.1271221670530487,7.519148600320866,22.64569580575246
146,0.0,BAO KT,Min,-139.90700202950114,-2.9167510972906014,-1.1041407055878718,-0.2748223882299242,-7.681381635387721,-17.50875463704352
146,6.883420817102947,BAO KT,Min,-139.90700202950114,-2.9167510972906014,-1.1041407055878718,-0.2748223882299242,-0.1279079834030617,0.9028392676222937
146,13.766841634205894,BAO KT,Min,-139.90700202950114,-2.9167510972906014,-1.1041407055878718,-0.2748223882299242,-2.949757298155948,-8.664119771109753
147,0.0,BAO KT,Max,-5.473669330722872,0.07838523050163965,0.5708712620349854,0.7295223255912507,5.718283618289447,0.7124357004594261
147,10.547177295193821,BAO KT,Max,-5.473669330722872,0.07838523050163965,0.5708712620349854,0.7295223255912507,0.21151064705517852,0.0034009655909236214
147,21.094354590387642,BAO KT,Max,-5.473669330722872,0.07838523050163965,0.5708712620349854,0.7295223255912507,5.545823514061742,15.15892338969585
147,0.0,BAO KT,Min,-147.5171007935311,-1.4634811314083915,-0.5191373606281144,-0.20036525419532097,-5.405044052145648,-15.712266532574457
147,10.547177295193821,BAO KT,Min,-147.5171007935311,-1.4634811314083915,-0.5191373606281144,-0.20036525419532097,-0.4437754478532514,-0.38155691841265876
147,21.094354590387642,BAO KT,Min,-147.5171007935311,-1.4634811314083915,-0.5191373606281144,-0.20036525419532097,-6.323877208538633,-0.9410501463914297
148,0.0,BAO KT,Max,-7.983079090292897,0.1063419211925679,0.4229813031065059,0.7480426385742107,4.423454835748042,0.9492998510568379
148,10.496658097087185,BAO KT,Max,-7.983079090292897,0.1063419211925679,0.4229813031065059,0.7480426385742107,0.2758571949079073,-0.011773143967317892
148,20.99331619417437,BAO KT,Max,-7.983079090292897,0.1063419211925679,0.4229813031065059,0.7480426385742107,5.651754180628179,14.028231159094076
148,0.0,BAO KT,Min,-151.8868568145973,-1.3589324495548287,-0.5246035569189332,-0.19338794926834432,-5.361414166359538,-14.500267440934355
148,10.496658097087185,BAO KT,Min,-151.8868568145973,-1.3589324495548287,-0.5246035569189332,-0.19338794926834432,-0.21922631350030491,-0.34117340925944695
148,20.99331619417437,BAO KT,Min,-151.8868568145973,-1.3589324495548287,-0.5246035569189332,-0.19338794926834432,-4.533828725977437,-1.2831697252347123
149,0.0,BAO KT,Max,-11.896245517515133,0.12119205717023741,0.3554423205175531,0.7310604425975948,3.565360250470708,1.1167284418850534
149,10.375320761895805,BAO KT,Max,-11.896245517515133,0.12119205717023741,0.3554423205175531,0.7310604425975948,0.11824642994716625,-0.0009408281326728496
149,20.75064152379161,BAO KT,Max,-11.896245517515133,0.12119205717023741,0.3554423205175531,0.7310604425975948,4.744691746213275,13.04210205444634
149,0.0,BAO KT,Min,-144.99177830097153,-1.276337264783809,-0.46262072399330867,-0.1998338859926166,-4.854985058848815,-13.442714990539173
149,10.375320761895805,BAO KT,Min,-144.99177830097153,-1.276337264783809,-0.46262072399330867,-0.1998338859926166,-0.31952239902213353,-0.2687863892143596
149,20.75064152379161,BAO KT,Min,-144.99177830097153,-1.276337264783809,-0.46262072399330867,-0.1998338859926166,-3.8459706096985213,-1.398084491985402
150,0.0,BAO KT,Max,-20.707162722847237,0.10514953182869993,0.35702369866458405,0.6789168441881112,3.170736954347321,1.0339376693610576
150,10.533303099966487,BAO KT,Max,-20.707162722847237,0.10514953182869993,0.35702369866458405,0.6789168441881112,-0.10006425449801812,-0.006736410542592233
150,21.066606199932973,BAO KT,Max,-20.707162722847237,0.10514953182869993,0.35702369866458405,0.6789168441881112,3.3010668862746844,11.279341480908702
150,0.0,BAO KT,Min,-157.71591084449673,-1.0888615779061566,-0.3429376410914742,-0.20193604134908258,-3.9612886639620113,-11.659276587077938
150,10.533303099966487,BAO KT,Min,-157.71591084449673,-1.0888615779061566,-0.3429376410914742,-0.20193604134908258,-0.6197910067766423,-0.2629882455737637
150,21.066606199932973,BAO KT,Min,-157.71591084449673,-1.0888615779061566,-0.3429376410914742,-0.20193604134908258,-4.350540709463007,-1.181206109781482
151,0.0,BAO KT,Max,-29.793792328784306,0.12412275525218593,0.19679302823566783,0.6830235068847763,1.7605022369640233,1.1857358972365877
151,10.685442352188282,BAO KT,Max,-29.793792328784306,0.12412275525218593,0.19679302823566783,0.6830235068847763,-0.03165071404094866,-0.04006167211571304
151,21.370884704376564,BAO KT,Max,-29.793792328784306,0.12412275525218593,0.19679302823566783,0.6830235068847763,3.37452382889397,9.51260119238046
151,0.0,BAO KT,Min,-173.77223153470118,-0.9097834002551018,-0.33671975929505965,-0.1916381487146532,-3.821475324686179,-9.930274960426997
151,10.685442352188282,BAO KT,Min,-173.77223153470118,-0.9097834002551018,-0.33671975929505965,-0.1916381487146532,-0.3710342048097819,-0.3197408973168588
151,21.370884704376564,BAO KT,Min,-173.77223153470118,-0.9097834002551018,-0.33671975929505965,-0.1916381487146532,-2.445138880085555,-1.4668771944474281
152,0.0,BAO KT,Max,-36.68195356084899,0.15015264045335036,0.03803685337539009,0.6939276983910716,0.3444997139931423,1.410712512655239
152,10.734089440801373,BAO KT,Max,-36.68195356084899,0.15015264045335036,0.03803685337539009,0.6939276983910716,0.07497458155777134,-0.07004668338334866
152,21.468178881602746,BAO KT,Max,-36.68195356084899,0.15015264045335036,0.03803685337539009,0.6939276983910716,3.5422057934639763,7.9968440175177555
152,0.0,BAO KT,Min,-178.04225049035512,-0.766057973704355,-0.3403735429253517,-0.18172705121223853,-3.764994312622366,-8.449025595645473
152,10.734089440801373,BAO KT,Min,-178.04225049035512,-0.766057973704355,-0.3403735429253517,-0.18172705121223853,-0.23984480706372563,-0.36258254278103813
152,21.468178881602746,BAO KT,Min,-178.04225049035512,-0.766057973704355,-0.3403735429253517,-0.18172705121223853,-0.47208225836302775,-1.8127912321422675
153,0.0,BAO KT,Max,-41.611864306087256,0.1782616698593878,0.02698471491231835,0.6937296345460102,0.09668721502932945,1.6620676487443853
153,10.705570513904787,BAO KT,Max,-41.611864306087256,0.1782616698593878,0.02698471491231835,0.6937296345460102,0.20605574779085814,-0.08579183284113141
153,21.411141027809574,BAO KT,Max,-41.611864306087256,0.1782616698593878,0.02698471491231835,0.6937296345460102,3.4136702596174775,6.6413587563520995
153,0.0,BAO KT,Min,-175.42376127632787,-0.6422788418677368,-0.32883878818761686,-0.17469896965536336,-3.6271434096815884,-7.110564106056216
153,10.705570513904787,BAO KT,Min,-175.42376127632787,-0.6422788418677368,-0.32883878818761686,-0.17469896965536336,-0.323759290627594,-0.3817746062940297
153,21.411141027809574,BAO KT,Min,-175.42376127632787,-0.6422788418677368,-0.32883878818761686,-0.17469896965536336,-0.48108632155355485,-2.154718104467798
154,0.0,BAO KT,Max,-76.64506192391296,0.8529666941794818,0.5610747685054867,0.9701978121237081,4.0247253594747265,6.260272334338226
154,7.762463242852239,BAO KT,Max,-76.64506192391296,0.8529666941794818,0.5610747685054867,0.9701978121237081,-0.06331364299542636,0.5616160882836949
154,15.524926485704478,BAO KT,Max,-76.64506192391296,0.8529666941794818,0.5610747685054867,0.9701978121237081,27.3817776969604,11.600063878469449
154,0.0,BAO KT,Min,-178.51638977511152,-1.4460710202342402,-3.579366756085424,-0.25303571087353194,-28.187628056640325,-10.853894828071914
154,7.762463242852239,BAO KT,Min,-178.51638977511152,-1.4460710202342402,-3.579366756085424,-0.25303571087353194,-0.5513366987246613,-0.36085027660718877
154,15.524926485704478,BAO KT,Min,-178.51638977511152,-1.4460710202342402,-3.579366756085424,-0.25303571087353194,-4.685919174556611,-6.981972887552604
155,0.0,BAO KT,Max,-54.52805834637569,0.8860665093150456,0.41770541653354576,0.638526796527531,4.645528211760553,10.808605738777871
155,11.957334130897584,BAO KT,Max,-54.52805834637569,0.8860665093150456,0.41770541653354576,0.638526796527531,0.16945551166272665,0.3050102348514518
155,23.914668261795168,BAO KT,Max,-54.52805834637569,0.8860665093150456,0.41770541653354576,0.638526796527531,4.00822242289052,2.2084397458115577
155,0.0,BAO KT,Min,-159.05160190573548,-0.16889613302541764,-0.32284704473050196,-0.1569561830052184,-3.740090935534088,-1.830655246191332
155,11.957334130897584,BAO KT,Min,-159.05160190573548,-0.16889613302541764,-0.32284704473050196,-0.1569561830052184,-0.34911502201680533,0.008090324324446396
155,23.914668261795168,BAO KT,Min,-159.05160190573548,-0.16889613302541764,-0.32284704473050196,-0.1569561830052184,-5.343758255794164,-10.381380889378285
156,0.0,BAO KT,Max,-56.46208136973806,0.8421466668099037,0.42169156830474525,0.6480001657481835,4.606117474985402,10.097214986426817
156,11.772587123832244,BAO KT,Max,-56.46208136973806,0.8421466668099037,0.42169156830474525,0.6480001657481835,0.12902682425368542,0.258426613726433
156,23.545174247664487,BAO KT,Max,-56.46208136973806,0.8421466668099037,0.42169156830474525,0.6480001657481835,3.1703248927055876,2.220622109305942
156,0.0,BAO KT,Min,-155.83170670606825,-0.17587281702431334,-0.26339042496120507,-0.16349753181347276,-3.034273187860869,-1.9203340129591286
156,11.772587123832244,BAO KT,Min,-155.83170670606825,-0.17587281702431334,-0.26339042496120507,-0.16349753181347276,-0.35828325226766655,0.007004100827107521
156,23.545174247664487,BAO KT,Min,-155.83170670606825,-0.17587281702431334,-0.26339042496120507,-0.16349753181347276,-5.322683979520736,-9.73127502570221
157,0.0,BAO KT,Max,-60.09328752137035,0.7598168670333275,0.31975123867386923,0.6723761216476833,3.760599499165599,9.069968728339239
157,11.71588380400178,BAO KT,Max,-60.09328752137035,0.7598168670333275,0.31975123867386923,0.6723761216476833,0.4927934382236301,0.22657464119559945
157,23.43176760800356,BAO KT,Max,-60.09328752137035,0.7598168670333275,0.31975123867386923,0.6723761216476833,3.732908464759679,2.0664903956031115
157,0.0,BAO KT,Min,-156.53082673597356,-0.1702143035638693,-0.27749144534784076,-0.15054782634689506,-2.7692065958399454,-1.9219316090636467
157,11.71588380400178,BAO KT,Min,-156.53082673597356,-0.1702143035638693,-0.27749144534784076,-0.15054782634689506,-0.012618042171981508,0.0032253688858230184
157,23.43176760800356,BAO KT,Min,-156.53082673597356,-0.1702143035638693,-0.27749144534784076,-0.15054782634689506,-3.737437686945655,-8.733883524627032
158,0.0,BAO KT,Max,-64.31681662200403,0.6576338888640813,0.31266398006399665,0.6672645788045687,3.6476680738608187,7.883473978587745
158,11.707046973490934,BAO KT,Max,-64.31681662200403,0.6576338888640813,0.31266398006399665,0.6672645788045687,0.3947070154171526,0.27808833927921456
158,23.41409394698187,BAO KT,Max,-64.31681662200403,0.6576338888640813,0.31266398006399665,0.6672645788045687,2.620712208182019,2.440965237428688
158,0.0,BAO KT,Min,-158.75627065319728,-0.19853053302736162,-0.19102945242460373,-0.15134092458194634,-1.8520693375281565,-2.2089884830840467
158,11.707046973490934,BAO KT,Min,-158.75627065319728,-0.19853053302736162,-0.19102945242460373,-0.15134092458194634,-0.02675694632611171,0.029565311578247405
158,23.41409394698187,BAO KT,Min,-158.75627065319728,-0.19853053302736162,-0.19102945242460373,-0.15134092458194634,-3.6730757291948652,-7.514427677994888
159,0.0,BAO KT,Max,-66.86533875467617,0.5608509229860807,0.3432322555835962,0.6525809442306463,3.8064225240150122,6.744016317821933
159,11.66030164842429,BAO KT,Max,-66.86533875467617,0.5608509229860807,0.3432322555835962,0.6525809442306463,0.11089219533341432,0.32593027807524877
159,23.32060329684858,BAO KT,Max,-66.86533875467617,0.5608509229860807,0.3432322555835962,0.6525809442306463,0.7255257942462074,2.965831153216277
159,0.0,BAO KT,Min,-157.6812290027769,-0.2314405683244056,-0.0565190985902783,-0.15744724282869813,-0.5925336826731471,-2.5033103140974724
159,11.66030164842429,BAO KT,Min,-157.6812290027769,-0.2314405683244056,-0.0565190985902783,-0.15744724282869813,-0.1957691115587828,0.05990393433709133
159,23.32060329684858,BAO KT,Min,-157.6812290027769,-0.2314405683244056,-0.0565190985902783,-0.15744724282869813,-4.197960747132578,-6.335365565807833
160,0.0,BAO KT,Max,-67.70732622021866,0.4710310929502124,0.3328190785958327,0.6560766952962122,3.6755931842230143,5.665273788512615
160,11.570126214821132,BAO KT,Max,-67.70732622021866,0.4710310929502124,0.3328190785958327,0.6560766952962122,0.20819761050943844,0.3506573286170604
160,23.140252429642263,BAO KT,Max,-67.70732622021866,0.4710310929502124,0.3328190785958327,0.6560766952962122,0.41372875541073817,3.3149417752855754
160,0.0,BAO KT,Min,-154.1596180021123,-0.2593783346415788,-0.021413732814394404,-0.1624563802205401,-0.08179042737526221,-2.7186157903085215
160,11.570126214821132,BAO KT,Min,-154.1596180021123,-0.2593783346415788,-0.021413732814394404,-0.1624563802205401,-0.1751655618312446,0.0778807141457226
160,23.140252429642263,BAO KT,Min,-154.1596180021123,-0.2593783346415788,-0.021413732814394404,-0.1624563802205401,-4.025924307885504,-5.234504604565588
168,0.0,BAO KT,Max,-21.559580831758513,-0.40903470486256577,4.54884918193689,1.1193390719549465,28.354728392107422,-1.6993730690364668
168,6.339121520406376,BAO KT,Max,-21.559580831758513,-0.40903470486256577,4.54884918193689,1.1193390719549465,0.5343721794684719,2.500560560292444
168,12.678243040812752,BAO KT,Max,-21.559580831758513,-0.40903470486256577,4.54884918193689,1.1193390719549465,4.854981409395922,23.55505550201073
168,0.0,BAO KT,Min,-116.53465036893067,-3.345791032163919,-0.8120505365548446,-0.26705151200633065,-5.440392654468797,-19.213713038053584
168,6.339121520406376,BAO KT,Min,-116.53465036893067,-3.345791032163919,-0.8120505365548446,-0.26705151200633065,-0.9438990509078039,0.7120540631330496
168,12.678243040812752,BAO KT,Min,-116.53465036893067,-3.345791032163919,-0.8120505365548446,-0.26705151200633065,-29.31668709249073,3.486468331338256
169,0.0,BAO KT,Max,-24.381466177036046,-0.5973880283944208,4.369011343510541,1.145944258509846,26.747871006729664,-2.8333708462852476
169,6.178197563255508,BAO KT,Max,-24.381466177036046,-0.5973880283944208,4.369011343510541,1.145944258509846,0.03460543921109285,2.5615370644082938
169,12.356395126511016,BAO KT,Max,-24.381466177036046,-0.5973880283944208,4.369011343510541,1.145944258509846,5.487593530989153,21.25478791855557
169,0.0,BAO KT,Min,-100.95926022194584,-3.0400963899978146,-0.9396697638597928,-0.28298699780832154,-6.1625466308094055,-16.573998327921526
169,6.178197563255508,BAO KT,Min,-100.95926022194584,-3.0400963899978146,-0.9396697638597928,-0.28298699780832154,-0.5739017671837479,0.7129087670922004
169,12.356395126511016,BAO KT,Min,-100.95926022194584,-3.0400963899978146,-0.9396697638597928,-0.28298699780832154,-27.23735946589534,4.548191676403597
170,0.0,BAO KT,Max,-30.045496928328742,-0.7207249015321683,3.757137063333695,1.1419683897289765,23.36303252316628,-3.7904590976038217
170,6.28968011573966,BAO KT,Max,-30.045496928328742,-0.7207249015321683,3.757137063333695,1.1419683897289765,0.10080263442351498,2.3446032397546857
170,12.57936023147932,BAO KT,Max,-30.045496928328742,-0.7207249015321683,3.757137063333695,1.1419683897289765,6.559229076267753,16.81256243619418
170,0.0,BAO KT,Min,-111.92443770244921,-2.354316693199715,-1.0728393453063076,-0.28459376141049786,-6.936403518844723,-12.803235346550206
170,6.28968011573966,BAO KT,Min,-111.92443770244921,-2.354316693199715,-1.0728393453063076,-0.28459376141049786,-0.8050511732207857,0.6325819178390948
170,12.57936023147932,BAO KT,Min,-111.92443770244921,-2.354316693199715,-1.0728393453063076,-0.28459376141049786,-23.899348035550602,5.275799066566785
171,0.0,BAO KT,Max,-36.484629848134816,-0.9227885953537961,3.2635590498097726,1.0875940437094394,20.45978058348948,-5.0628430394802475
171,6.380155663507087,BAO KT,Max,-36.484629848134816,-0.9227885953537961,3.2635590498097726,1.0875940437094394,-0.04723652148544531,2.566504455951935
171,12.760311327014174,BAO KT,Max,-36.484629848134816,-0.9227885953537961,3.2635590498097726,1.0875940437094394,5.858276445960384,18.460280214070497
171,0.0,BAO KT,Min,-127.19378546988249,-2.530510814648964,-0.9732276441669708,-0.2871085371496206,-6.560411285666734,-13.829825597226534
171,6.380155663507087,BAO KT,Min,-127.19378546988249,-2.530510814648964,-0.9732276441669708,-0.2871085371496206,-0.6660650697118763,0.7892176320008372
171,12.760311327014174,BAO KT,Min,-127.19378546988249,-2.530510814648964,-0.9732276441669708,-0.2871085371496206,-21.184248926177773,6.7122267262522985
172,0.0,BAO KT,Max,-44.22752578567783,-0.5716236538882691,2.8388340677033077,1.0874640114299052,17.840895577691132,-2.63697488931044
172,6.413529018831361,BAO KT,Max,-44.22752578567783,-0.5716236538882691,2.8388340677033077,1.0874640114299052,-0.08128225668482852,2.8379120604011208
172,12.827058037662722,BAO KT,Max,-44.22752578567783,-0.5716236538882691,2.8388340677033077,1.0874640114299052,6.180689020211453,20.01523767791809
172,0.0,BAO KT,Min,-131.5319371302659,-2.7165063081834884,-1.0226310209744658,-0.2878878124834756,-6.998928623169396,-14.82954639682841
172,6.413529018831361,BAO KT,Min,-131.5319371302659,-2.7165063081834884,-1.0226310209744658,-0.2878878124834756,-0.6627515468517018,0.9100493015275395
172,12.827058037662722,BAO KT,Min,-131.5319371302659,-2.7165063081834884,-1.0226310209744658,-0.2878878124834756,-18.572993768033342,4.695274894815216
173,0.0,BAO KT,Max,-42.42354326207593,-0.11492049190189746,2.4287326005249397,1.1294701025445386,15.285900982633784,0.379112384747081
173,6.381763374014205,BAO KT,Max,-42.42354326207593,-0.11492049190189746,2.4287326005249397,1.1294701025445386,0.4461194534247271,2.9704629166362455
173,12.76352674802841,BAO KT,Max,-42.42354326207593,-0.11492049190189746,2.4287326005249397,1.1294701025445386,7.955489247379629,20.950713260595087
173,0.0,BAO KT,Min,-122.37274390468887,-2.860378959373655,-1.2752880815716634,-0.2809506256983228,-8.321684293202132,-15.557810096868225
173,6.381763374014205,BAO KT,Min,-122.37274390468887,-2.860378959373655,-1.2752880815716634,-0.2809506256983228,-0.528342110268892,0.9198848636746544
173,12.76352674802841,BAO KT,Min,-122.37274390468887,-2.860378959373655,-1.2752880815716634,-0.2809506256983228,-15.713292527974877,1.8459031570335318
174,0.0,BAO KT,Max,-33.36141043445474,0.3555683143126447,2.0243702677053514,1.1161862339641873,12.75577224020804,3.4603107070728054
